"episode","steps_mean","reward_mean"
1613,133.33333333333334,10.33333333333327
1614,125.0,13.749999999999931
1615,98.0,16.76666666666662
1616,159.33333333333334,13.366666666666589
1617,111.33333333333333,16.099999999999952
1618,121.0,15.283333333333282
1619,67.666666666666671,15.616666666666648
1620,132.66666666666666,14.699999999999932
1621,85.0,13.416666666666638
1622,27.333333333333332,9.6333333333333275
1623,99.333333333333329,11.366666666666616
1624,130.33333333333334,14.816666666666611
1625,60.333333333333336,14.649999999999983
1626,57.0,14.816666666666654
1627,117.0,13.483333333333283
1628,58.0,13.433333333333332
1629,160.66666666666666,12.966666666666583
1630,91.333333333333329,14.433333333333296
1631,149.33333333333334,15.533333333333252
1632,112.66666666666667,9.6999999999999336
1633,167.33333333333334,12.633333333333235
1634,87.0,15.983333333333297
1635,129.33333333333334,15.199999999999941
1636,110.66666666666667,13.133333333333274
1637,122.33333333333333,16.216666666666608
1638,111.0,13.116666666666612
1639,134.0,15.299999999999931
1640,73.333333333333329,7.6666666666666314
1641,58.0,12.099999999999975
1642,61.666666666666664,14.583333333333314
1643,118.0,11.433333333333287
1644,144.33333333333334,14.783333333333259
1645,100.66666666666667,14.299999999999949
1646,114.66666666666667,12.933333333333275
1647,106.33333333333333,14.68333333333328
1648,83.666666666666671,11.816666666666634
1649,96.0,16.199999999999964
1650,102.33333333333333,9.5499999999999545
1651,44.666666666666664,11.433333333333318
1652,164.0,13.799999999999924
1653,131.66666666666666,10.749999999999943
1654,94.333333333333329,14.283333333333296
1655,134.0,11.63333333333326
1656,74.0,9.9666666666666401
1657,87.666666666666671,11.94999999999998
1658,109.33333333333333,16.533333333333278
1659,60.333333333333336,13.316666666666649
1660,107.0,9.3166666666666202
1661,153.33333333333334,12.333333333333249
1662,133.33333333333334,13.999999999999929
1663,112.0,15.399999999999954
1664,128.33333333333334,10.583333333333263
1665,115.0,16.583333333333268
1666,76.666666666666671,13.833333333333295
1667,107.0,14.983333333333292
1668,91.333333333333329,13.433333333333286
1669,110.33333333333333,14.483333333333286
1670,129.66666666666666,9.1833333333332607
1671,157.0,13.149999999999912
1672,65.0,12.41666666666665
1673,89.666666666666671,10.849999999999952
1674,105.33333333333333,15.733333333333286
1675,85.333333333333329,15.399999999999963
1676,165.66666666666666,12.716666666666576
1677,92.333333333333329,15.383333333333288
1678,108.33333333333333,11.916666666666609
1679,145.0,11.749999999999927
1680,155.66666666666666,13.216666666666585
1681,122.33333333333333,13.216666666666612
1682,180.0,10.33333333333325
1683,63.333333333333336,9.8333333333333055
1684,132.66666666666666,14.699999999999932
1685,90.0,17.166666666666625
1686,82.666666666666671,13.533333333333323
1687,98.333333333333329,10.416666666666623
1688,119.66666666666667,15.349999999999945
1689,124.66666666666667,8.7666666666665911
1690,90.666666666666671,14.466666666666621
1691,121.33333333333333,8.2666666666666071
1692,108.0,13.266666666666614
1693,180.0,10.999999999999899
1694,168.33333333333334,12.583333333333252
1695,101.0,14.616666666666625
1696,164.33333333333334,11.449999999999903
1697,104.66666666666667,10.766666666666611
1698,126.0,10.033333333333267
1699,97.0,11.149999999999958
1700,125.66666666666667,13.049999999999931
1701,87.333333333333329,17.299999999999969
1702,106.0,8.6999999999999442
1703,80.333333333333329,13.649999999999965
1704,101.66666666666667,12.249999999999948
1705,92.333333333333329,12.049999999999962
1706,121.33333333333333,8.2666666666665964
1707,163.33333333333334,13.833333333333238
1708,70.666666666666671,8.4666666666666348
1709,104.33333333333333,15.116666666666619
1710,129.33333333333334,9.8666666666665961
1711,82.666666666666671,10.533333333333291
1712,148.0,13.93333333333325
1713,101.66666666666667,15.916666666666615
1714,129.33333333333334,9.8666666666666192
1715,180.0,10.999999999999901
1716,180.0,10.999999999999902
1717,130.0,15.499999999999927
1718,116.66666666666667,16.49999999999995
1719,141.0,13.949999999999926
1720,108.0,17.599999999999952
1721,131.33333333333334,9.7666666666666
1722,165.0,12.749999999999915
1723,162.0,11.566666666666578
1724,110.0,13.833333333333274
1725,86.333333333333329,11.016666666666616
1726,106.66666666666667,11.666666666666622
1727,116.33333333333333,10.183333333333268
1728,68.666666666666671,12.899999999999972
1729,110.66666666666667,14.133333333333303
1730,129.0,15.549999999999924
1731,110.0,13.833333333333281
1732,154.33333333333334,12.616666666666582
1733,91.0,15.116666666666633
1734,102.66666666666667,14.199999999999948
1735,96.333333333333329,12.516666666666628
1736,74.333333333333329,11.28333333333333
1737,105.66666666666667,12.383333333333283
1738,37.666666666666664,7.7833333333333243
1739,118.0,12.766666666666611
1740,128.0,15.266666666666589
1741,100.0,9.6666666666666128
1742,68.666666666666671,9.5666666666666469
1743,98.666666666666671,13.066666666666618
1744,98.333333333333329,11.083333333333298
1745,157.33333333333334,13.133333333333253
1746,65.333333333333329,11.733333333333306
1747,95.0,14.249999999999959
1748,180.0,8.9999999999999627
1749,101.0,11.283333333333282
1750,180.0,10.999999999999902
1751,53.333333333333336,10.33333333333332
1752,95.0,11.24999999999995
1753,127.33333333333333,14.633333333333264
1754,87.0,13.316666666666629
1755,106.33333333333333,12.68333333333328
1756,118.33333333333333,14.749999999999943
1757,63.666666666666664,15.149999999999984
1758,172.66666666666666,12.366666666666594
1759,136.0,13.866666666666591
1760,165.66666666666666,13.716666666666574
1761,68.0,14.266666666666639
1762,110.0,11.8333333333333
1763,152.33333333333334,12.716666666666589
1764,126.0,15.033333333333275
1765,119.0,13.383333333333288
1766,107.0,11.983333333333276
1767,99.333333333333329,16.033333333333292
1768,64.0,13.133333333333312
1769,89.333333333333329,13.86666666666664
1770,69.666666666666671,11.516666666666639
1771,95.0,12.249999999999943
1772,151.33333333333334,14.433333333333254
1773,139.33333333333334,13.699999999999932
1774,126.0,12.699999999999932
1775,107.33333333333333,11.966666666666631
1776,149.0,13.216666666666598
1777,150.33333333333334,14.816666666666586
1778,156.33333333333334,11.183333333333261
1779,131.66666666666666,15.083333333333263
1780,101.33333333333333,12.266666666666623
1781,64.0,11.799999999999971
1782,70.0,7.8333333333332993
1783,104.33333333333333,10.783333333333283
1784,141.66666666666666,13.916666666666591
1785,78.666666666666671,15.733333333333311
1786,97.666666666666671,14.783333333333294
1787,91.333333333333329,12.099999999999971
1788,122.33333333333333,13.883333333333276
1789,152.33333333333334,14.716666666666589
1790,93.0,10.683333333333293
1791,93.0,14.016666666666623
1792,77.666666666666671,13.783333333333317
1793,146.0,11.699999999999925
1794,109.33333333333333,12.533333333333301
1795,97.666666666666671,13.116666666666623
1796,91.333333333333329,10.099999999999975
1797,116.0,12.866666666666632
1798,147.0,13.649999999999919
1799,124.0,14.133333333333267
1800,78.333333333333329,13.749999999999963
1801,150.66666666666666,13.13333333333326
1802,95.0,13.249999999999945
1803,96.333333333333329,12.516666666666614
1804,80.333333333333329,10.983333333333301
1805,47.0,12.649999999999986
1806,125.0,15.749999999999936
1807,99.333333333333329,10.36666666666661
1808,72.333333333333329,7.7166666666666304
1809,133.66666666666666,12.983333333333313
1810,108.0,14.266666666666616
1811,180.0,10.999999999999915
1812,177.0,13.149999999999906
1813,76.0,8.8666666666666298
1814,180.0,10.999999999999892
1815,105.0,10.749999999999948
1816,101.0,16.616666666666625
1817,43.0,6.850000000000005
1818,42.333333333333336,8.2166666666666526
1819,113.0,13.016666666666616
1820,137.0,12.816666666666599
1821,147.66666666666666,12.283333333333252
1822,81.666666666666671,14.916666666666634
1823,121.0,16.283333333333271
1824,124.33333333333333,16.783333333333267
1825,116.0,12.866666666666617
1826,53.333333333333336,9.6666666666666572
1827,156.33333333333334,13.183333333333247
1828,82.666666666666671,14.199999999999969
1829,87.666666666666671,11.616666666666632
1830,125.66666666666667,16.049999999999937
1831,99.0,9.7166666666666206
1832,57.333333333333336,14.799999999999983
1833,52.0,13.066666666666658
1834,104.33333333333333,12.116666666666612
1835,116.66666666666667,16.499999999999943
1836,119.66666666666667,14.68333333333328
1837,74.333333333333329,8.2833333333333066
1838,80.0,9.3333333333333002
1839,152.66666666666666,13.366666666666584
1840,145.33333333333334,14.066666666666592
1841,124.33333333333333,13.783333333333275
1842,146.33333333333334,12.349999999999936
1843,71.333333333333329,14.766666666666639
1844,99.333333333333329,10.366666666666632
1845,68.666666666666671,7.8999999999999657
1846,127.66666666666667,14.949999999999937
1847,180.0,10.999999999999909
1848,143.0,11.183333333333259
1849,123.66666666666667,14.483333333333269
1850,84.666666666666671,13.433333333333302
1851,125.0,12.4166666666666
1852,114.0,9.6333333333332813
1853,57.666666666666664,11.44999999999998
1854,68.333333333333329,10.916666666666645
1855,151.0,12.783333333333282
1856,117.0,9.4833333333332757
1857,91.666666666666671,14.083333333333286
1858,138.33333333333334,13.749999999999922
1859,102.33333333333333,15.216666666666653
1860,95.333333333333329,16.233333333333288
1861,177.0,12.149999999999904
1862,108.33333333333333,12.249999999999938
1863,112.66666666666667,15.033333333333275
1864,83.333333333333329,11.499999999999988
1865,95.333333333333329,12.566666666666634
1866,96.666666666666671,11.166666666666634
1867,165.66666666666666,12.716666666666571
1868,87.0,11.649999999999965
1869,71.0,16.783333333333299
1870,120.0,13.999999999999941
1871,131.0,15.783333333333269
1872,170.33333333333334,12.483333333333237
1873,117.33333333333333,16.466666666666615
1874,127.33333333333333,13.633333333333262
1875,105.0,13.416666666666623
1876,98.0,11.766666666666632
1877,60.333333333333336,13.316666666666642
1878,119.33333333333333,11.366666666666617
1879,107.66666666666667,15.616666666666609
1880,168.0,12.599999999999911
1881,142.0,14.233333333333258
1882,82.666666666666671,14.199999999999967
1883,113.66666666666667,14.649999999999935
1884,178.66666666666666,12.066666666666556
1885,137.33333333333334,11.466666666666603
1886,145.66666666666666,13.38333333333326
1887,180.0,10.999999999999892
1888,89.0,13.216666666666631
1889,134.0,11.633333333333264
1890,135.33333333333334,13.233333333333263
1891,179.66666666666666,12.016666666666572
1892,93.333333333333329,11.999999999999952
1893,136.66666666666666,13.833333333333256
1894,95.333333333333329,16.233333333333302
1895,120.0,10.666666666666602
1896,178.33333333333334,12.083333333333238
1897,79.666666666666671,13.6833333333333
1898,159.33333333333334,11.033333333333266
1899,43.666666666666664,13.149999999999991
1900,93.0,7.8499999999999481
1901,129.5,14.024999999999931
1902,95.0,8.7499999999999503
1903,119.0,15.049999999999947
1904,162.5,13.374999999999901
1905,144.5,13.274999999999952
1906,106.0,10.199999999999973
1907,48.0,10.6
1908,95.0,11.249999999999964
1909,94.0,7.799999999999959
1910,158.0,13.599999999999916
1911,180.0,10.999999999999902
1912,111.5,10.924999999999951
1913,86.5,13.674999999999963
1914,180.0,10.999999999999902
1915,97.0,13.149999999999954
1916,180.0,10.999999999999908
1917,40.5,8.9749999999999908
1918,78.5,15.074999999999967
1919,91.5,12.424999999999958
1920,134.5,13.774999999999931
1921,80.0,12.999999999999968
1922,91.5,15.424999999999947
1923,73.0,9.349999999999957
1924,121.5,13.424999999999944
1925,50.5,11.475000000000001
1926,164.0,12.299999999999923
1927,155.5,13.724999999999911
1928,139.0,14.549999999999921
1929,180.0,10.999999999999901
1930,121.0,13.449999999999946
1931,79.5,17.024999999999956
1932,122.5,13.374999999999948
1933,99.0,7.5499999999999448
1934,123.0,14.349999999999955
1935,53.0,12.349999999999975
1936,157.5,13.624999999999904
1937,96.0,7.6999999999999549
1938,101.5,8.4249999999999439
1939,137.5,14.62499999999992
1940,143.0,14.349999999999921
1941,147.5,14.124999999999918
1942,117.5,12.624999999999932
1943,72.0,14.399999999999967
1944,108.0,11.099999999999946
1945,180.0,10.999999999999895
1946,180.0,10.999999999999904
1947,108.0,13.099999999999946
1948,97.5,14.124999999999968
1949,148.0,14.099999999999934
1950,180.0,10.999999999999895
1951,141.5,14.424999999999919
1952,151.5,13.42499999999993
1953,82.5,13.874999999999961
1954,166.0,13.199999999999914
1955,106.0,11.199999999999953
1956,120.0,11.499999999999943
1957,171.5,12.924999999999901
1958,74.5,12.274999999999972
1959,180.0,10.999999999999911
1960,41.0,10.949999999999982
1961,112.0,17.399999999999942
1962,79.0,16.049999999999965
1963,55.0,14.249999999999988
1964,139.5,12.524999999999931
1965,180.0,9.9999999999998987
1966,112.0,11.899999999999952
1967,116.0,11.69999999999995
1968,132.0,13.899999999999931
1969,55.5,12.224999999999984
1970,43.5,11.824999999999992
1971,111.5,14.424999999999949
1972,180.0,9.9999999999998987
1973,180.0,10.999999999999901
1974,179.5,12.524999999999924
1975,180.0,10.999999999999936
1976,179.5,12.524999999999892
1977,140.5,14.97499999999992
1978,99.5,9.5249999999999453
1979,127.5,13.12499999999994
1980,117.5,10.62499999999995
1981,160.5,13.474999999999923
1982,88.5,15.57499999999996
1983,90.0,8.4999999999999432
1984,31.5,8.4249999999999972
1985,67.5,9.6249999999999751
1986,120.0,15.999999999999972
1987,69.5,15.524999999999974
1988,75.5,15.224999999999973
1989,21.5,7.9249999999999972
1990,128.0,13.099999999999941
1991,144.5,13.274999999999928
1992,87.5,12.624999999999966
1993,56.5,14.174999999999992
1994,114.5,13.774999999999935
1995,91.5,6.9249999999999483
1996,113.5,11.82499999999995
1997,136.5,14.174999999999937
1998,151.5,12.924999999999915
1999,109.5,11.024999999999949
2000,166.5,12.174999999999915
2001,99.0,13.049999999999947
2002,93.5,6.8249999999999416
2003,168.5,14.574999999999903
2004,169.0,13.049999999999937
2005,129.0,11.04999999999994
2006,109.5,11.024999999999938
2007,180.0,10.999999999999911
2008,144.5,14.274999999999931
2009,81.0,11.949999999999966
2010,3.5,2.8250000000000002
2011,129.5,14.524999999999942
2012,13.0,3.3500000000000001
2013,137.5,14.624999999999936
2014,47.0,11.649999999999999
2015,121.5,11.42499999999994
2016,131.0,14.949999999999932
2017,152.0,13.899999999999915
2018,116.5,11.674999999999953
2019,118.0,14.599999999999945
2020,29.5,8.5249999999999915
2021,119.0,12.549999999999939
2022,50.0,12.499999999999989
2023,98.5,8.5749999999999602
2024,124.0,15.79999999999994
2025,96.0,15.199999999999953
2026,124.0,13.299999999999935
2027,180.0,9.9999999999999005
2028,113.0,17.349999999999945
2029,57.0,9.1499999999999879
2030,88.0,17.599999999999973
2031,132.0,12.899999999999928
2032,165.5,13.224999999999905
2033,39.5,13.024999999999993
2034,72.0,14.399999999999972
2035,106.5,15.674999999999951
2036,99.5,10.524999999999959
2037,85.0,15.749999999999966
2038,28.5,11.574999999999998
2039,99.5,9.5249999999999435
2040,180.0,10.999999999999892
2041,101.0,12.949999999999971
2042,118.0,14.599999999999937
2043,76.0,10.199999999999971
2044,180.0,10.999999999999897
2045,117.0,11.649999999999949
2046,41.5,11.924999999999994
2047,180.0,9.9999999999998916
2048,180.0,10.999999999999893
2049,134.0,15.299999999999935
2050,106.0,11.19999999999995
2051,68.0,17.599999999999969
2052,115.0,11.74999999999994
2053,122.0,12.399999999999956
2054,94.0,15.299999999999963
2055,83.5,13.824999999999971
2056,114.5,9.7749999999999524
2057,46.0,10.699999999999985
2058,139.5,12.524999999999965
2059,98.0,10.599999999999964
2060,180.0,10.999999999999899
2061,117.0,13.649999999999938
2062,180.0,10.999999999999897
2063,97.0,7.6499999999999417
2064,173.0,12.849999999999902
2065,112.5,12.374999999999947
2066,157.0,13.649999999999904
2067,65.0,10.749999999999986
2068,111.5,11.924999999999955
2069,102.0,10.899999999999958
2070,85.0,17.749999999999972
2071,35.5,9.2249999999999996
2072,159.5,13.524999999999915
2073,180.0,10.999999999999886
2074,177.0,11.649999999999906
2075,116.0,16.199999999999946
2076,13.0,7.3499999999999996
2077,120.0,11.499999999999943
2078,59.5,12.024999999999981
2079,177.0,12.649999999999906
2080,102.0,17.899999999999956
2081,139.5,16.024999999999945
2082,102.0,11.399999999999959
2083,26.0,6.7000000000000011
2084,82.0,15.899999999999959
2085,81.0,15.949999999999967
2086,101.5,7.4249999999999501
2087,91.0,6.9499999999999522
2088,117.0,12.649999999999938
2089,141.0,14.449999999999918
2090,125.0,13.249999999999929
2091,53.0,11.349999999999969
2092,175.5,12.724999999999893
2093,103.5,11.32499999999995
2094,91.0,6.9499999999999416
2095,180.0,10.999999999999893
2096,17.0,7.1499999999999995
2097,26.0,2.6999999999999997
2098,57.0,15.149999999999977
2099,67.0,9.6499999999999684
2100,177.5,12.624999999999911
2101,69.5,11.524999999999991
2102,91.0,6.9499999999999513
2103,169.0,10.049999999999937
2104,153.0,11.849999999999909
2105,163.0,12.849999999999897
2106,106.0,17.699999999999953
2107,98.0,18.099999999999973
2108,133.0,16.349999999999927
2109,69.0,17.549999999999972
2110,180.0,10.999999999999917
2111,180.0,10.999999999999922
2112,66.0,13.699999999999989
2113,166.0,14.699999999999926
2114,180.0,10.999999999999911
2115,80.0,16.999999999999972
2116,42.0,14.899999999999995
2117,145.0,15.749999999999915
2118,180.0,10.99999999999989
2119,124.0,16.799999999999955
2120,15.0,6.25
2121,24.0,7.8000000000000025
2122,127.0,16.649999999999928
2123,35.0,13.249999999999995
2124,92.0,16.39999999999997
2125,49.0,14.549999999999983
2126,134.0,14.299999999999995
2127,77.0,17.149999999999974
2128,18.0,8.1000000000000014
2129,33.0,9.3500000000000032
2130,92.0,12.399999999999972
2131,39.0,11.050000000000001
2132,88.0,16.599999999999973
2133,115.0,15.249999999999945
2134,180.0,10.999999999999924
2135,145.0,15.749999999999929
2136,77.0,19.149999999999974
2137,39.0,17.049999999999994
2138,109.0,17.549999999999947
2139,180.0,10.999999999999901
2140,8.0,4.5999999999999996
2141,157.0,15.149999999999929
2142,102.0,15.899999999999952
2143,20.0,10.000000000000004
2144,122.0,16.899999999999931
2145,16.0,2.2000000000000002
2146,156.0,15.19999999999993
2147,127.0,16.649999999999942
2148,101.0,17.949999999999953
2149,75.0,19.249999999999961
2150,180.0,10.99999999999989
2151,70.0,15.499999999999984
2152,34.0,9.3000000000000007
2153,180.0,10.99999999999989
2154,92.0,18.399999999999952
2155,82.0,18.899999999999963
2156,101.0,17.949999999999964
2157,71.0,13.449999999999989
2158,158.0,15.099999999999907
2159,41.0,8.9500000000000064
2160,48.0,10.6
2161,2.0,2.9000000000000004
2162,24.0,5.8000000000000025
2163,106.0,17.699999999999953
2164,165.0,14.749999999999904
2165,116.0,15.199999999999955
2166,13.0,4.3499999999999996
2167,154.0,15.299999999999919
2168,180.0,10.999999999999901
2169,114.0,13.299999999999967
2170,61.0,15.949999999999992
2171,180.0,10.999999999999901
2172,143.0,15.84999999999993
2173,123.0,16.849999999999962
2174,27.0,13.649999999999995
2175,164.0,14.799999999999926
2176,35.0,11.249999999999995
2177,90.0,18.49999999999995
2178,54.0,14.299999999999983
2179,25.0,9.7500000000000018
2180,118.0,17.099999999999934
2181,17.0,8.1500000000000021
2182,5.0,2.75
2183,132.0,16.399999999999931
2184,19.0,8.0500000000000007
2185,47.0,16.649999999999974
2186,86.0,12.699999999999962
2187,46.0,12.699999999999989
2188,75.0,11.249999999999986
2189,62.0,15.899999999999981
2190,45.0,12.749999999999991
2191,180.0,10.999999999999929
2192,15.0,8.25
2193,41.0,12.949999999999999
2194,56.0,14.199999999999976
2195,180.0,10.999999999999893
2196,73.0,15.349999999999998
2197,106.0,11.699999999999983
2198,180.0,10.99999999999989
2199,29.0,5.5500000000000034
2200,24.0,9.8000000000000007
2201,13.0,6.3500000000000005
2202,49.0,18.549999999999979
2203,76.0,11.199999999999967
2204,50.0,16.499999999999982
2205,122.0,16.899999999999928
2206,29.0,11.549999999999995
2207,78.0,17.099999999999962
2208,44.0,14.79999999999999
2209,19.0,8.0500000000000007
2210,180.0,10.999999999999911
2211,180.0,10.999999999999908
2212,78.0,15.09999999999998
2213,141.0,15.949999999999941
2214,180.0,10.999999999999893
2215,13.0,6.3500000000000005
2216,31.0,13.449999999999999
2217,91.0,16.449999999999967
2218,180.0,10.999999999999922
2219,16.0,4.1999999999999984
2220,180.0,10.999999999999883
2221,47.0,14.649999999999988
2222,15.0,8.25
2223,13.0,2.3500000000000001
2224,86.0,16.699999999999953
2225,180.0,10.999999999999908
2226,40.0,9.0000000000000036
2227,57.0,12.15
2228,105.0,17.749999999999954
2229,39.0,7.0500000000000034
2230,36.0,11.199999999999989
2231,167.0,14.649999999999919
2232,121.0,12.949999999999983
2233,117.0,17.149999999999938
2234,127.0,16.649999999999928
2235,180.0,10.999999999999917
2236,35.0,11.25
2237,18.0,10.1
2238,180.0,10.999999999999911
2239,180.0,10.99999999999989
2240,77.0,19.149999999999963
2241,75.0,15.249999999999984
2242,60.0,11.999999999999984
2243,75.0,17.249999999999982
2244,14.0,4.2999999999999998
2245,129.0,16.549999999999951
2246,129.0,16.549999999999926
2247,22.0,5.9000000000000004
2248,91.0,16.449999999999992
2249,27.0,1.6499999999999997
2250,51.0,11.449999999999999
