"episode","steps_mean","reward_mean"
1623,119.66666666666667,16.016666666666609
1624,141.66666666666666,12.583333333333256
1625,129.33333333333334,10.533333333333266
1626,110.33333333333333,12.483333333333286
1627,89.333333333333329,11.533333333333289
1628,109.33333333333333,14.53333333333328
1629,146.0,13.033333333333262
1630,180.0,10.999999999999902
1631,82.666666666666671,7.8666666666666396
1632,80.333333333333329,14.316666666666643
1633,129.66666666666666,10.516666666666596
1634,87.333333333333329,10.299999999999955
1635,109.0,13.216666666666626
1636,158.33333333333334,12.416666666666591
1637,163.66666666666666,12.816666666666583
1638,145.33333333333334,13.399999999999926
1639,122.0,8.2333333333332686
1640,144.33333333333334,14.116666666666584
1641,91.666666666666671,14.083333333333293
1642,147.66666666666666,13.949999999999912
1643,179.33333333333334,12.033333333333232
1644,146.0,12.366666666666589
1645,180.0,10.999999999999902
1646,161.66666666666666,12.916666666666572
1647,117.66666666666667,14.116666666666605
1648,89.666666666666671,16.516666666666627
1649,81.666666666666671,9.2499999999999627
1650,73.666666666666671,8.9833333333333041
1651,123.66666666666667,8.8166666666666078
1652,84.0,9.7999999999999545
1653,120.66666666666667,10.63333333333328
1654,173.66666666666666,12.316666666666572
1655,169.33333333333334,11.866666666666582
1656,161.66666666666666,12.91666666666662
1657,135.33333333333334,15.233333333333272
1658,143.66666666666666,13.149999999999922
1659,103.33333333333333,16.499999999999954
1660,112.0,14.399999999999949
1661,141.33333333333334,12.599999999999929
1662,124.33333333333333,8.7833333333332799
1663,115.33333333333333,10.899999999999954
1664,85.666666666666671,10.38333333333329
1665,80.666666666666671,9.299999999999967
1666,130.66666666666666,11.133333333333264
1667,123.66666666666667,11.816666666666606
1668,180.0,10.999999999999895
1669,134.66666666666666,14.599999999999925
1670,142.33333333333334,13.883333333333253
1671,103.0,10.183333333333287
1672,73.333333333333329,7.9999999999999725
1673,10.5,6.4750000000000005
1674,51.5,8.4249999999999883
1675,104.5,11.274999999999944
1676,131.0,13.94999999999993
1677,38.5,6.075000000000002
1678,100.5,16.974999999999966
1679,101.5,10.424999999999947
1680,87.5,11.624999999999968
1681,180.0,10.999999999999902
1682,55.0,12.24999999999998
1683,70.0,15.499999999999977
1684,180.0,10.99999999999989
1685,53.5,15.824999999999989
1686,23.0,9.8499999999999996
1687,180.0,10.999999999999897
1688,83.0,12.849999999999962
1689,180.0,10.999999999999883
1690,72.0,19.399999999999963
1691,180.0,10.999999999999893
1692,107.0,15.649999999999972
1693,54.0,10.300000000000004
1694,111.0,15.449999999999955
1695,180.0,10.999999999999893
1696,38.0,13.099999999999996
1697,32.0,15.399999999999993
1698,88.0,16.599999999999973
1699,180.0,10.999999999999908
1700,180.0,10.99999999999989
1701,54.0,16.299999999999983
1702,180.0,10.999999999999908
1703,64.0,11.799999999999995
1704,49.0,14.549999999999983
1705,90.0,16.499999999999954
1706,180.0,10.999999999999909
1707,180.0,10.999999999999901
1708,180.0,10.999999999999911
1709,22.0,5.9000000000000012
1710,180.0,10.999999999999901
1711,180.0,10.999999999999911
1712,180.0,10.999999999999893
1713,180.0,10.999999999999904
1714,180.0,10.999999999999911
1715,29.0,7.5500000000000025
1716,114.0,17.299999999999937
1717,180.0,10.999999999999908
1718,180.0,10.999999999999908
1719,61.0,15.949999999999974
1720,170.0,14.499999999999895
1721,59.0,18.049999999999983
1722,155.0,15.249999999999904
1723,83.0,14.849999999999971
1724,27.0,5.6500000000000021
1725,59.0,8.0500000000000078
1726,180.0,10.999999999999904
1727,180.0,10.999999999999897
1728,56.0,14.199999999999989
1729,56.0,12.199999999999999
1730,180.0,10.999999999999901
1731,62.0,9.9000000000000075
1732,28.0,11.6
1733,180.0,10.999999999999893
1734,54.0,18.299999999999969
1735,166.0,14.699999999999914
1736,180.0,10.999999999999897
1737,76.0,13.199999999999983
1738,12.0,4.4000000000000004
1739,180.0,10.999999999999918
1740,180.0,10.999999999999897
1741,29.0,5.5500000000000025
1742,180.0,10.999999999999911
1743,180.0,10.999999999999886
1744,62.0,13.899999999999974
1745,24.0,7.8000000000000025
1746,180.0,10.999999999999904
1747,180.0,10.999999999999911
1748,180.0,10.999999999999886
1749,47.0,10.650000000000002
1750,180.0,10.999999999999893
1751,180.0,10.999999999999883
1752,36.0,13.199999999999992
1753,180.0,10.99999999999989
1754,180.0,10.999999999999911
1755,180.0,10.99999999999989
1756,180.0,10.999999999999897
1757,180.0,10.999999999999924
1758,180.0,10.999999999999901
1759,180.0,10.999999999999893
1760,180.0,10.999999999999883
1761,6.0,4.7000000000000002
1762,13.0,6.3500000000000014
1763,180.0,10.999999999999909
1764,108.0,15.599999999999962
1765,180.0,10.999999999999893
1766,4.0,2.8000000000000003
1767,180.0,10.999999999999918
1768,10.0,2.5
1769,81.0,14.949999999999976
1770,180.0,10.999999999999908
1771,180.0,10.999999999999897
1772,180.0,10.999999999999918
1773,180.0,10.999999999999908
1774,158.0,15.09999999999993
1775,180.0,10.999999999999893
1776,180.0,10.999999999999881
1777,69.0,17.549999999999972
1778,77.0,13.149999999999988
1779,31.0,7.450000000000002
1780,180.0,10.999999999999893
1781,49.0,18.549999999999983
1782,180.0,10.999999999999901
1783,180.0,10.999999999999897
1784,180.0,10.999999999999908
1785,21.0,5.9500000000000011
1786,180.0,10.999999999999901
1787,180.0,10.999999999999886
1788,180.0,10.999999999999908
1789,23.0,11.85
1790,75.0,19.249999999999975
1791,137.0,16.149999999999931
1792,64.0,15.799999999999981
1793,91.0,16.449999999999964
1794,102.0,17.899999999999952
1795,46.0,10.700000000000006
1796,180.0,10.999999999999893
1797,74.0,17.299999999999979
1798,108.0,12.599999999999948
